"name","hydrophobic_moment","charge","hydrophobicity","a_index"
"|Q8FJN1|x.x.x.x|0",0.911132794100673,0.260694602261157,-0.242458100558659,99.4832402234637
"|Q9Z1B2|x.x.x.x|0",0.767667351609038,-1.13897017949163,-0.395555555555556,75.4666666666667
"|Q9ZLA5|x.x.x.x|0",0.628265484326502,-0.751944343785461,-0.0994236311239193,103.14121037464
"|C0SMW2|x.x.x.x|0",0.849768343335775,-198.607956692187,0.0913518197573657,96.6984402079723
"|Q6JQN1|x.x.x.x|0",0.856110366014271,7.75915223344477,-0.194145420207743,87.8847969782814
"|A7MAQ2|x.x.x.x|0",0.764624527050436,-1.66721925983196,-0.429151291512915,84.5018450184502
"|P29251|x.x.x.x|0",0.841933584075072,12.902039424476,0.00864864864864863,109.189189189189
"|A0A0J1F9Z3|x.x.x.x|0",0.68581795052243,-5.273312310788,0.149448529411765,103.492647058824
"|P95200|x.x.x.x|0",0.778181996675589,3.6705822807219,0.101276595744681,96.3617021276596
"|P43288|x.x.x.x|0",0.797701302860704,7.01239924126919,-0.262962962962963,91.1604938271605
"|Q09MP5|x.x.x.x|0",0.805455652284121,-46.1948952468721,-0.188131743327655,89.4491766042022
"|Q5LUD3|x.x.x.x|0",0.809853339175617,-13.4840909535202,-0.431465517241379,81.7672413793103
"|Q2YDF1|x.x.x.x|0",0.770580350757717,-0.0740949132411678,-0.484837545126354,75.3790613718411
"|Q6LWM9|x.x.x.x|0",0.719956334818548,-13.3380003517026,-0.132888146911519,103.706176961603
"|Q8IJV6|x.x.x.x|0",0.681161840823634,6.2332908296192,-0.630165289256198,93.0165289256198
"|A0A6M0RGM2|x.x.x.x|0",0.875403306033726,-83.4636467651023,-0.153622754491018,95.9251497005988
"|Q18H65|x.x.x.x|0",0.609592319618545,-21.7692457071673,-0.41763085399449,81.4600550964187
"|P50534|x.x.x.x|0",0.681688490254435,-44.1711256280339,-0.547606727037516,71.9146183699871
"|O65312|x.x.x.x|0",0.859085608627948,-24.7593272170053,-0.836865021770682,65.3991291727141
"|Q8L3X9|x.x.x.x|0",0.784360726786769,-0.112473810244626,-0.0750542299349241,81.1279826464208
"|Q7CTU0|x.x.x.x|0",0.718686748504032,-2.75418969772044,0.173170731707317,97.1646341463415
"|Q9NRH2|x.x.x.x|0",0.813178845961867,-2.80320302104042,-0.537516339869281,76.2222222222222
"|P06700|x.x.x.x|0",0.983895569473684,9.00688576677299,-0.299644128113879,89.4839857651246
"|P56580|x.x.x.x|0",0.640332539786961,-0.77230350353377,0.482758620689655,113.416927899687
"|Q9DBU3|x.x.x.x|0",0.740475580612657,-16.8822933361075,-0.592485549132948,71.5992292870906
"|Q8R216|x.x.x.x|0",0.734534050486426,9.45692938897075,-0.392792792792793,82.8228228228228
"|Q2JKL2|x.x.x.x|0",0.765471690684826,-3.76781652609918,-0.449714285714286,73.8857142857143
"|A0AAF0IPZ2|x.x.x.x|0",0.846430593670873,8.71440455115033,0.109711499390492,99.1507517269403
"|Q99LJ8|x.x.x.x|0",0.738578673918498,4.58750860134823,-0.226262626262626,92.2558922558923
"|Q84V22|x.x.x.x|0",0.861698290670796,12.4926415000279,-0.408609271523179,77.3068432671082
"|A0A2H5XPN3|x.x.x.x|0",0.768997542498665,0.637073051438473,0.0607954545454545,106.723484848485
"|Q700X4|x.x.x.x|0",0.713640213238179,-10.8438690139968,-0.297909407665505,83.4146341463415
"|O42941|x.x.x.x|0",0.749081586690549,6.23673081172534,-0.678185745140389,78.488120950324
"|Q9HDU3|x.x.x.x|0",0.833732380442444,-5.10666921691226,-0.325245441795231,86.8022440392707
"|B0UB90|x.x.x.x|0",0.785850267997522,-10.553575256082,0.162041884816754,94.6858638743455
"|Q96IR7|x.x.x.x|0",0.824690591651699,-1.3968834430806,-0.0221024258760108,89.7574123989218
"|O55222|x.x.x.x|0",0.729945789728507,4.02452674708873,-0.400663716814159,81.3495575221239
"|Q39A07|x.x.x.x|0",0.796851531241114,-7.59615497942111,-0.421276595744681,79.3617021276596
"|P18915|x.x.x.x|0",0.691213873072454,-4.66705603237462,-0.601880877742947,79.717868338558
"|Q10B63|x.x.x.x|0",0.633651376617098,-3.66346317957881,0.0716814159292035,98.8495575221239
"|Q93YW7|x.x.x.x|0",0.84877300204706,18.360121039322,0.0777126099706745,100.293255131965
"|Q8N2H9|x.x.x.x|0",0.731630403240251,0.68120114161056,-0.440511727078891,69.0831556503198
"|P51606|x.x.x.x|0",0.90071467525823,-7.37824069635938,-0.376112412177986,72.6932084309133
"|A5JYS0|x.x.x.x|0",0.672470911338244,2.48874972744663,-0.322300469483568,75.7746478873239
"|Q38860|x.x.x.x|0",0.661298789717645,19.7677112361655,-0.0515810276679842,95.7312252964427
"|P31572|x.x.x.x|0",0.673056965740567,-14.5170553111671,-0.171358024691358,82.4444444444444
"|Q9ZGH1|x.x.x.x|0",0.958946509283178,-13.2629722197747,-0.308659793814433,82.9690721649485
"|Q568P9|x.x.x.x|0",0.735841170235941,-23.4607174942394,-0.411442786069652,81.6666666666667
"|A4VFY3|x.x.x.x|0",0.911151767978277,-14.6715939093376,-0.148949579831933,92.3319327731092
"|Q4FND9|x.x.x.x|0",0.835310348988798,0.622794015656061,-0.366451612903226,94.752688172043
"|Q92979|x.x.x.x|0",0.91326720897962,7.32008606353369,-0.0868852459016394,97.0081967213115
"|Q99759|x.x.x.x|0",0.811110260211095,10.5030892638211,-0.731150159744409,69.776357827476
"|P22525|x.x.x.x|0",0.704621254617952,4.33985939037529,-0.275772357723577,86.9756097560976
"|Q9V674|x.x.x.x|0",0.826767548021327,3.08220898249037,-0.21793893129771,85.0381679389313
"|Q74IE2|x.x.x.x|0",0.811119960771101,-32.5634767067758,-0.33047263681592,93.3706467661692
"|Q0P8H3|x.x.x.x|0",0.848546120669873,3.20306622025612,-0.182697201017812,104.656488549618
"|A0RUP0|x.x.x.x|0",0.80611499134613,17.3687939046954,-0.30771144278607,72.5124378109453
"|Q057D6|x.x.x.x|0",0.743253371110459,26.9780302743456,-0.238235294117647,96.8487394957983
"|A4KCE5|x.x.x.x|0",0.922899564930897,-281.647878129794,0.0899737532808399,96.0643044619423
"|O94235|x.x.x.x|0",0.714276707936343,-0.893721850844861,-0.461209439528024,84.7050147492625
"|A8ZXB6|x.x.x.x|0",0.684784945859737,-25.1954691140334,-0.474492099322799,90.4966139954853
"|Q4FTN4|x.x.x.x|0",0.564802659075508,-11.506428845153,-0.18030888030888,85.2123552123552
"|O74944|x.x.x.x|0",0.757712869655197,11.1306794004401,-0.313162705667276,96.0329067641682
"|F4I240|x.x.x.x|0",0.906699964108519,-20.1217696446765,-0.28137417218543,90.637417218543
"|Q9KJY8|x.x.x.x|0",0.742525604729838,0.314015049712761,0.860580912863071,122.448132780083
"|Q6FXR9|x.x.x.x|0",0.846348809093203,4.85880007172211,-0.530442804428044,91.7343173431734
"|Q9V730|x.x.x.x|0",0.790915624338719,19.1062922216039,-0.353815789473684,84.5789473684211
"|P05793|x.x.x.x|0",0.734104468278962,-13.6290539587877,-0.204887983706721,86.4765784114053
"|Q78EA7|x.x.x.x|0",0.703920166713418,-0.0585100921677288,-0.16390977443609,87.0488721804511
"|B4U9D9|x.x.x.x|0",0.886445569408164,10.3192198983496,-0.38502024291498,82.834008097166
"|Q10213|x.x.x.x|0",0.836442220004313,24.2194121704744,-0.421533258173619,96.065388951522
"|Q8ZX61|x.x.x.x|0",0.792094375208165,2.12156532528256,-0.305521472392638,91.4928425357873
"|Q4QQT0|x.x.x.x|0",0.799575998794659,27.4626225409828,-0.396286472148541,93.6074270557029
"|Q492Z3|x.x.x.x|0",0.915091779757339,21.8614996152105,-0.245871559633028,91.4449541284404
"|P25374|x.x.x.x|0",0.80169873460442,4.16442561216518,-0.24728370221328,85.0301810865191
"|Q38BX0|x.x.x.x|0",0.804325691793202,-9.70147785627097,-0.0984815618221258,83.7744034707158
"|Q23AS2|x.x.x.x|0",0.747556386111535,37.5584037044174,-0.987517934002869,70.5810616929699
"|Q03393|x.x.x.x|0",0.652167770766297,-1.68491257138057,-0.349655172413793,83.8620689655172
"|Q9FFN7|x.x.x.x|0",0.841809658623751,14.1326444415051,-0.169522471910112,88.6797752808989
"|Q118P4|x.x.x.x|0",0.772770032703146,-39.7644602742503,-0.558969072164949,88.2474226804124
"|B3W7C1|x.x.x.x|0",0.676893887870337,-16.421029171544,-0.214005602240896,85.1540616246499
"|P21734|x.x.x.x|0",0.827737515849392,-9.52282251558535,-0.461395348837209,87.5348837209302
"|A0A060ZRV0|x.x.x.x|0",0.865844160105367,-138.404171554017,-0.00265370467682608,91.6421439831844
"|Q7DMA9|x.x.x.x|0",0.825692449442531,-20.9784953461283,-0.548346456692913,78.8818897637795
"|A9WNI9|x.x.x.x|0",0.492082510913689,-15.7426027341146,-0.242380952380952,84.6190476190476
"|Q9C5H5|x.x.x.x|0",0.971057155566525,17.0348381183552,-0.674162011173184,62.9469273743017
"|P05055|x.x.x.x|0",0.995963394229069,-22.9756129548415,-0.144866385372714,95.3164556962025
"|Q9XWP6|x.x.x.x|0",0.724055783264781,-37.3325625502259,-0.367662337662338,83.1298701298701
"|Q6ZPY7|x.x.x.x|0",0.887458903114974,-2.55830367976311,-0.483598183881952,72.883087400681
"|I0A2B3|x.x.x.x|0",0.699006914541695,-2.75524788246432,-0.0918446601941748,99.5728155339806
"|A0A9P9YUS0|x.x.x.x|0",0.822677773087614,-1.17198175689714,-0.135221465076661,92.2614991482112
"|B9W4V6|x.x.x.x|0",0.851950586240712,-6.6220932529164,-0.246091644204852,72.5876010781671
"|P03692|x.x.x.x|0",0.66706747291032,-18.2220247657429,-0.44434628975265,74.9293286219081
"|Q6M0B4|x.x.x.x|0",0.828589867717981,-1.32123358911821,-0.282633053221289,103.193277310924
"|Q3L8N0|x.x.x.x|0",0.846082894161193,-0.288462972732488,0.0471744471744472,97.3955773955774
"|A0A1Q7PJ84|x.x.x.x|0",0.838071244359811,-26.8310544760396,0.0554198473282443,101.083969465649
"|A5CPC1|x.x.x.x|0",0.797276559375232,-21.3575697380309,-0.319647355163728,81.3853904282116
"|A0A0C3RR82|x.x.x.x|0",0.673231236573824,-21.1044873164403,0.131654676258993,92.1402877697842
"|P39040|x.x.x.x|0",0.78201746308137,-9.11206008056,-0.15010183299389,85.030549898167
"|A9A565|x.x.x.x|0",0.720241014721906,-24.8048242265661,-0.46029246344207,79.8087739032621
"|P97030|x.x.x.x|0",0.682784340015711,-2.83086976172164,-0.396891191709845,84.4818652849741
"|P48360|x.x.x.x|0",0.72157017446024,9.67319949464213,-0.461866125760649,83.9959432048682
"|A7BFV8|x.x.x.x|0",0.687110548356482,-4.01947987473464,-0.135238095238095,83.8571428571428
"|Q4FM95|x.x.x.x|0",0.686328764989792,8.72111169883157,-0.904821802935011,80.062893081761
"|P0AEJ6|x.x.x.x|0",0.749954277416905,-17.9736338397578,-0.0695364238410596,91.1037527593819
"|P22291|x.x.x.x|0",0.766629129986648,-13.2866979263461,-0.14,106.185185185185
"|Q8DYT2|x.x.x.x|0",0.671741392034544,-6.5606853508087,-0.202479338842975,91.6942148760331
"|B9FK36|x.x.x.x|0",0.876544151696216,-32.3865758216227,-0.230855178341212,88.7279759346798
"|Q5FUA2|x.x.x.x|0",0.808481124538828,-27.7527627094899,0.0190997566909976,101.25304136253
"|Q07UN5|x.x.x.x|0",0.965818058966772,-12.6778275953748,-0.351576576576577,80.3378378378378
"|Q8BLU2|x.x.x.x|0",0.746056386189375,-15.5792571956188,-0.0923387096774194,94.758064516129
"|Q54N80|x.x.x.x|0",0.597739756601648,2.95530980362861,0.0134020618556701,95.5154639175258
"|A0A9E1LCK6|x.x.x.x|0",0.736577619151001,-11.7928958114749,0.00413385826771652,95.4330708661417
"|P13513|x.x.x.x|0",0.674429783232932,-15.1538528408452,-0.470053475935829,75.5614973262032
"|R5QPE6|x.x.x.x|0",0.906257900875257,2.72664873827763,0.153829787234043,91.8510638297872
"|Q9NLA1|x.x.x.x|0",0.699371162405356,-5.20395990183194,-0.119298245614035,99.5438596491228
"|P42404|x.x.x.x|0",0.655779153090243,-5.21625021363654,-0.0102702702702703,96.1081081081081
"|Q6NGW9|x.x.x.x|0",0.681980757226518,-0.362072911256583,-0.131578947368421,90.4453441295547
"|Q05865|x.x.x.x|0",0.656848963764736,-9.6722366483102,-0.214418604651163,88.0697674418605
"|Q54Y27|x.x.x.x|0",0.725802607982695,10.9135817928392,-0.696994535519126,84.4262295081967
"|Q821R2|x.x.x.x|0",0.882105057599552,-23.6276272147565,-0.342857142857143,88.4
"|Q7BJX9|x.x.x.x|0",0.7195722127836,-0.449819608066012,-0.203478260869565,93.8260869565217
"|Q88JH5|x.x.x.x|0",0.735219762073152,-1.91829782618301,-0.472583201267829,66.5927099841521
"|Q9D2N8|x.x.x.x|0",0.733251967178785,-3.77280611536372,-0.407993730407524,87.5705329153605
"|Q72R81|x.x.x.x|0",0.840020432074987,-3.59580578043332,-0.193280632411067,96.5415019762846
"|Q96DP5|x.x.x.x|0",0.807649412479888,19.2775216883485,-0.274550128534704,91.9537275064267
"|Q2FL30|x.x.x.x|0",0.74606022488173,-6.31957140941251,-0.0329787234042553,94.8404255319149
"|Q9ZQ31|x.x.x.x|0",0.69630057777607,2.46920770398476,-0.25985401459854,80.1946472019465
"|Q9WVM4|x.x.x.x|0",0.62397651547926,3.21343313649722,0.413380281690141,104.014084507042
"|D4GYI2|x.x.x.x|0",0.827050967445163,-50.2255583414517,-0.410750853242321,76.5699658703072
"|O58010|x.x.x.x|0",0.608920324908936,-1.70451884233616,-0.232352941176471,109.632352941176
"|O32141|x.x.x.x|0",0.683168502186427,-11.9363350652764,-0.541295546558704,74.4331983805668
"|Q9C029|x.x.x.x|0",0.70956209409433,2.09245455640541,-0.368884540117417,80.587084148728
"|J9VYL3|x.x.x.x|0",0.678379857668206,-8.81632974698384,-0.233870967741935,92.9390681003584
"|B1MD96|x.x.x.x|0",1.05735373193498,-24.0999944272937,-0.163793103448276,93.8448275862069
"|Q69X58|x.x.x.x|0",0.82816132426576,4.18306252851775,0.05,99.5
"|Q1LTU2|x.x.x.x|0",0.795935299466688,14.6380185466158,0.00128755364806865,112.188841201717
"|Q84WW6|x.x.x.x|0",0.763287980158639,-17.9979142132806,-0.742479674796748,67.0121951219512
"|W8RLX5|x.x.x.x|0",0.848335056901137,-6.07338396514075,0.037721021611002,98.6836935166994
"|Q8VZU3|x.x.x.x|0",0.683052904516278,-4.53688995348029,-0.241720430107527,76.9247311827957
"|Q8UII5|x.x.x.x|0",0.80359443175061,-7.32305845680037,-0.355485893416928,85.6112852664577
"|Q8I4F7|x.x.x.x|0",0.643900335768321,-6.79657704284621,-0.300986193293886,80.0591715976331
"|A0A6P6Y652|x.x.x.x|0",0.832653876436656,-26.9125095520474,-0.24319022945966,89.8815692079941
"|O46102|x.x.x.x|0",0.762309306906528,6.99248489369846,-0.311274509803922,82.8921568627451
"|Q5HN96|x.x.x.x|0",0.737949160389421,14.1185709065978,-0.903692307692308,77.3846153846154
"|B8D8F1|x.x.x.x|0",0.550680437170492,15.258011082643,-0.00528169014084509,105.669014084507
"|A0A455MDT2|x.x.x.x|0",1.01797846594218,-174.604509903313,0.246444816854202,97.4575053866411
"|D4GPK6|x.x.x.x|0",0.659390215751343,-62.1645454047254,-0.452849740932642,75.2331606217617
"|O32090|x.x.x.x|0",0.800477397182663,-18.8443699891874,-0.364489795918367,87.0204081632653
"|B7UI22|x.x.x.x|0",0.709883875367413,-2.94411621457829,-0.479464285714286,80.0446428571429
"|Q8K2I1|x.x.x.x|0",0.853085808204748,-15.2710591289461,-0.159038901601831,83.6842105263158
"|Q1RJX7|x.x.x.x|0",0.843121940127944,15.4577277810463,-0.177740863787375,107.873754152824
"|P53528|x.x.x.x|0",0.829865837751866,-9.20220398432031,-0.046078431372549,98.0532212885154
"|Q9CX98|x.x.x.x|0",0.8356633380077,6.02331414140865,-0.0422641509433963,91.0377358490566
"|A7IAS7|x.x.x.x|0",0.529454767019454,-1.86336638409572,-0.0576612903225807,90.5645161290323
"|Q3JVW8|x.x.x.x|0",0.698931643088659,1.36747377192452,-0.421651785714286,91.0491071428571
"|Q0VGT4|x.x.x.x|0",0.80212594531535,-26.6230121005472,-0.422490606548578,81.05743424584
"|P05189|x.x.x.x|0",0.761117915154773,-10.2034911071541,-0.535502958579882,74.1715976331361
"|Q2TW47|x.x.x.x|0",0.693050589309037,-6.26264790079528,0.165084745762712,105.559322033898
"|A4X9R5|x.x.x.x|0",0.845768013841278,-18.0288370558136,0.0494163424124513,95.7198443579766
"|Q5GTG5|x.x.x.x|0",0.879157491935208,1.06898670090691,0.158768656716418,112.238805970149
"|B0BBD3|x.x.x.x|0",0.653623517662297,-1.51838133537608,-0.189291101055807,95.4449472096531
"|Q9BVG3|x.x.x.x|0",0.886938087911876,-6.29507860697588,-0.42021052631579,85.0526315789474
"|Q06204|x.x.x.x|0",0.707187393991054,-8.71891070121665,0.0972286374133949,102.909930715935
"|C1N138|x.x.x.x|0",0.781261860519459,1.48741597798463,-0.285,82.0689655172414
"|Q1RMT8|x.x.x.x|0",0.760866334827436,-16.5959981826217,-0.318004338394794,87.939262472885
"|Q0SWW4|x.x.x.x|0",0.79072773641902,-46.2699013437085,-0.48259842519685,91.496062992126
"|B2S4Q8|x.x.x.x|0",0.75338281720125,-4.24507803165276,-0.23516699410609,87.8388998035363
"|A0A2U9GGW3|x.x.x.x|0",0.704766489983082,-8.7653244965605,-0.668125,68.6875
"|A7I9D2|x.x.x.x|0",0.849539963334052,-5.57177594694489,0.102708333333333,95.2291666666667
"|Q92506|x.x.x.x|0",0.789115618164688,-1.95275301461789,0.144061302681992,93.8314176245211
"|P33300|x.x.x.x|0",0.62090491605063,11.4460160174391,-0.23848167539267,92.4083769633508
"|P15807|x.x.x.x|0",0.741966252720005,-3.85551317541702,-0.422262773722628,93.9416058394161
"|Q9LIS3|x.x.x.x|0",0.678169507933414,20.2307911102747,-0.227608695652174,86.5434782608696
"|Q2RVU2|x.x.x.x|0",0.843261919782204,4.00345323382991,-0.0115303983228512,91.3417190775681
"|A0A9Q1BDV9|x.x.x.x|0",0.822903362570429,-30.8942464426138,-0.149252173913044,92.2991304347826
"|Q11PQ4|x.x.x.x|0",0.77764910220231,-8.97542406143409,-0.3642166344294,84.7775628626692
"|A0A938VZK7|x.x.x.x|0",0.714178625593456,-41.0131243368722,-0.0630470016207456,97.2285251215559
"|P21373|x.x.x.x|0",0.760668545263679,-1.13963835760353,-0.488490566037736,78.8867924528302
"|Q32NB8|x.x.x.x|0",0.87190482244141,9.71057082663889,-0.111510791366907,96.4568345323741
"|Q9RV23|x.x.x.x|0",0.813076202728441,1.06235228074289,-0.224914089347079,91.6323024054983
"|Q96JF0|x.x.x.x|0",0.720853451382265,24.782428852377,-0.478638941398866,77.1077504725898
"|Q2JMD8|x.x.x.x|0",0.936838943961575,-14.5242150821896,-0.203776683087028,98.2101806239737
"|Q4AA72|x.x.x.x|0",0.797090567609306,24.5489801405014,-0.357514450867052,94.8410404624278
"|A0A0K3BQV0|x.x.x.x|0",0.917813571258612,-174.125486143401,-0.00127677991776673,93.2785111447739
"|Q2RAK2|x.x.x.x|0",0.747286272597899,-3.36762310474516,0.0248576850094877,100.094876660342
"|P0CB53|x.x.x.x|0",0.633665474935308,-9.5736265816631,-0.259883720930233,85.6395348837209
"|Q9WVQ5|x.x.x.x|0",0.668808391268469,-1.82725467100055,-0.352697095435685,70
"|Q5FFG8|x.x.x.x|0",0.871349415777251,-6.96117434607674,-0.234977578475336,98.4753363228699
"|Q89AH2|x.x.x.x|0",0.936959871265589,42.8958398758304,-0.389206349206349,109.206349206349
"|A0A1W6QDI7|x.x.x.x|0",0.832727600024019,-14.1347099501627,-0.300958466453674,89.3610223642172
"|P16550|x.x.x.x|0",0.620325975675124,-16.5624524318928,-0.448909657320872,78.6915887850467
"|L8DKV3|x.x.x.x|0",0.709084820301398,6.70651529785656,-0.0426559356136821,86.7404426559356
"|Q8T045|x.x.x.x|0",0.796998757467538,5.5089799075313,-0.556934306569343,75.5231143552311
"|A0A0E4AYE7|x.x.x.x|0",0.694624345251478,-14.5642050812662,-0.270588235294118,73.9572192513369
"|Q5ZYR3|x.x.x.x|0",0.804691903536565,2.00510965683367,-0.370862470862471,98.3916083916084
"|Q8D2M4|x.x.x.x|0",0.810767335480719,16.1341785828878,-0.301666666666667,103.125
"|Q9HCM9|x.x.x.x|0",0.873435323325405,2.5475151834184,-0.517953667953668,83.3976833976834
"|Q42569|x.x.x.x|0",0.725045859028765,8.63216059636487,-0.0737288135593221,89.8728813559322
"|Q9YEA9|x.x.x.x|0",0.934547169972528,-3.11662486389103,0.0978902953586498,99.789029535865
"|Q93703|x.x.x.x|0",0.663280547719464,-11.0689622331701,-0.0834051724137931,92.4568965517241
"|Q9VHS7|x.x.x.x|0",0.641208178138326,8.06820345587959,0.190816326530612,103.316326530612
"|P40935|x.x.x.x|0",0.738185150719217,-12.429726483336,-0.162033898305085,91.2542372881356
"|A0A507DNF8|x.x.x.x|0",0.757837552932867,-17.1983537957345,-0.17753659767794,89.2629984856133
"|Q30Y16|x.x.x.x|0",0.782675360756519,-25.4065232959444,-0.05675,100.1875
"|Q8G9F9|x.x.x.x|0",0.595956071747748,-6.90650357615331,0.166666666666667,105.657894736842
"|Q97ML3|x.x.x.x|0",0.886081797341677,6.06245608918311,-0.0627450980392157,105.130718954248
"|Q5ZZP6|x.x.x.x|0",0.741072349023043,18.7043810643226,-0.418564356435644,94.8514851485149
"|Q04WC4|x.x.x.x|0",0.909444650407131,-3.39655198624562,-0.394077448747153,91.6856492027335
"|Q6Q0C0|x.x.x.x|0",0.602156045579593,-2.32622297691183,-0.24,80.8507462686567
"|A0AAD8DTK4|x.x.x.x|0",0.90877848237081,-23.7092514511856,-0.214596003475239,91.0469157254561
"|P9WIS9|x.x.x.x|0",0.821723826785165,-21.6695994884017,-0.398172043010753,76.741935483871
"|P41835|x.x.x.x|0",0.656349014128523,-7.07919145116543,0.0135185185185185,94.6111111111111
"|P0A9N8|x.x.x.x|0",0.809497455746262,0.167631390025081,-0.375974025974026,89.0909090909091
"|A0A1D8PPK1|x.x.x.x|0",0.873025660929161,-6.33039208381331,-0.450859950859951,88.4520884520884
"|Q3UQ28|x.x.x.x|0",0.792979497283048,-4.80797850355629,-0.313423728813559,83.2949152542373
"|O75343|x.x.x.x|0",0.792488416340965,10.2685484348032,-0.247974068071313,89.0761750405186
"|Q9QY80|x.x.x.x|0",0.688854625794529,11.6324257270812,0.19288256227758,101.245551601424
"|A0A7G2F3P2|x.x.x.x|0",0.800526383121474,1.45291932483484,0.070757299270073,98.4762773722628
"|A8L3U5|x.x.x.x|0",0.899028426929632,-16.213133293558,-0.0229824561403509,97.8771929824561
"|A0A2D5X858|x.x.x.x|0",0.788407221821266,-8.67265095430906,-0.166,98.8181818181818
"|Q51508|x.x.x.x|0",0.674293914466658,-3.2346304946703,-0.209033613445378,91.5966386554622
"|Q3ZA71|x.x.x.x|0",0.766701729003913,-3.16603484819982,-0.0442764578833694,94.2980561555076
"|P72235|x.x.x.x|0",0.859440926803718,-39.7402977618084,-0.411692844677138,77.3647469458988
"|O43029|x.x.x.x|0",0.696348215972767,-3.65063415241448,-0.288592233009709,77.8883495145631
"|O29370|x.x.x.x|0",0.840854340645622,-5.83928701060742,0.0202830188679245,106.320754716981
